   4595, 0.0233583059,  0.685464799,  0.727730989
   4596, 0.0218117312,  0.663122237,  0.748193264
   4597,  0.020548895,  0.640460253,  0.767716348
   4598, 0.0195602849,  0.617525399,  0.786307693
   4599, 0.0188360419,  0.594360769,  0.803977907
   4600, 0.0183658544,  0.571005583,    0.8207407
   4601, 0.0181393586,  0.547495663,  0.836611927
   4602, 0.0181461852,  0.523862541,  0.851609528
   4603, 0.0183761213,  0.500134528,  0.865752697
   4604, 0.0188193098,    0.4763363,  0.879061759
   4605, 0.0194662437,  0.452488989,  0.891557515
   4606,  0.020308055,  0.428610682,  0.903261006
   4607, 0.0213369876,  0.404716134,  0.914193392
   4608, 0.0225453526,  0.380826771,  0.924371481
   4609, 0.0239100661,  0.357010454,   0.93379432
   4610, 0.0253261887,  0.333385199,  0.942450464
   4611,   0.02662028,  0.310103208,  0.950330138
   4612, 0.0278769955,  0.287653148,  0.957328856
   4613,  0.096985504,  0.994796395, 0.0312089976
   4614, 0.0894664302,  0.994023025, 0.0625616387
   4615, 0.0820117742,  0.992179334, 0.0940970927
   4616, 0.0746927783,  0.989237607,  0.125816986
   4617, 0.0675578788,  0.985174656,  0.157692268
   4618, 0.0606454797,  0.979972839,  0.189671829
   4619, 0.0539860576,  0.973621607,  0.221689999
   4620, 0.0476031639,  0.966118097,   0.25367251
   4621, 0.0415151156,   0.95746696,   0.28554067
   4622, 0.0357366949,  0.947680414,  0.317213953
   4623, 0.0302798059,  0.936777771,  0.348612368
   4624, 0.0251539033,  0.924785018,  0.379657656
   4625, 0.0203668773,  0.911734521,  0.410274744
   4626, 0.0159243848,  0.897664249,  0.440392286
   4627,  0.011830437,  0.882617056,  0.469943821
   4628, 0.00808721967,   0.86664021,  0.498868108
   4629, 0.0046955701,  0.849784374,  0.527109504
   4630, 0.00165442948,  0.832103074,  0.554618537
   4631, -0.00103894772,  0.813651562,  0.581351936
   4632, -0.00338868937,  0.794486225,  0.607272744
   4633, -0.00540021248,  0.774663925,  0.632350087
   4634, -0.00708013633,  0.754241288,  0.656559169
   4635, -0.00843628589,  0.733273625,  0.679881334
   4636, -0.00947728008,  0.711815178,  0.702302873
   4637, -0.0102125164,  0.689917982,  0.723815501
   4638, -0.0106521044,  0.667631865,  0.744415402
   4639, -0.0108069889,  0.645003617,  0.764103115
   4640, -0.0106876791,  0.622077346,   0.78288281
   4641, -0.0103055155,   0.59889406,  0.800761938
   4642, -0.00967196189,  0.575491428,  0.817750633
   4643, -0.00879802369,  0.551903844,  0.833861351
   4644, -0.00769494707,   0.52816236,  0.849108577
   4645, -0.00637332723,  0.504294991,  0.863507926
   4646, -0.00484369649,  0.480326235,  0.877076507
   4647, -0.00311594689,  0.456277966,  0.889831841
   4648, -0.00119890936,  0.432168663,   0.90179199
   4649, 0.00089927204,  0.408014387,  0.912975073
   4650, 0.00316895847,  0.383837789,  0.923395097
   4651, 0.00557893654,  0.359699994,  0.933051348
   4652, 0.00782964844,  0.335546166,   0.94199121
   4653, 0.0101072406,  0.311684638,  0.950131834
   4654, 0.0123241721,  0.288618654,  0.957364798
   4655, 0.0436914191,  0.998560309, 0.0311177261
   4656, 0.0360965692,  0.997400761, 0.0623598173
   4657, 0.0288856495,  0.995175958, 0.0937576145
   4658, 0.0219867323,  0.991874099,  0.125309214
   4659, 0.0153762074,  0.987481177,  0.156985536
   4660, 0.00906091556,  0.981985688,  0.188738003
   4661, 0.00305670709,  0.975381017,  0.220505238
   4662, -0.002620104,  0.967666805,  0.252218366
   4663, -0.00795564894,  0.958849132,  0.283804566
   4664, -0.0129388925,  0.948940456,  0.315189689
   4665, -0.0175611693,  0.937959433,  0.346300006
   4666, -0.0218158402,   0.92593044,  0.377063483
   4667, -0.0256981459,  0.912883341,   0.40741083
   4668, -0.0292055905,  0.898852944,  0.437276155
   4669, -0.0323369987,  0.883878291,  0.466597736
   4670, -0.0350929759,  0.868002295,  0.495318592
   4671, -0.037475694,  0.851270795,  0.523386598
   4672, -0.039489001,  0.833732307,  0.550754964
   4673, -0.0411382616,   0.81543684,  0.577382326
   4674, -0.042429857,  0.796435654,   0.60323292
   4675, -0.0433715507,  0.776780248,  0.628276467
   4676, -0.0439720862,  0.756522179,  0.652488053
   4677, -0.0442412831,  0.735712349,   0.67584765
   4678, -0.0441894196,  0.714400232,  0.698340595
   4679, -0.0438276492,  0.692633986,  0.719956458
   4680, -0.0431673303,  0.670459688,  0.740689099
   4681, -0.0422205105,  0.647921264,  0.760536313
   4682, -0.0409991406,  0.625059843,  0.779499352
   4683, -0.0395154171,  0.601914346,  0.797582388
   4684, -0.0377815403,  0.578520596,  0.814792275
   4685, -0.035809394,  0.554911852,  0.831138074
   4686, -0.0336106345,  0.531118274,  0.846630812
   4687, -0.0311966129,  0.507167339,  0.861282825
   4688, -0.0285779033,  0.483083636,  0.875107706
   4689, -0.0257649776,  0.458889008,  0.888119936
   4690, -0.0227668602,  0.434603065,  0.900334299
   4691, -0.0195918921,  0.410242558,  0.911765993
   4692, -0.0162508283,  0.385828793,  0.922427237
   4693, -0.0127775371,   0.36140725,  0.932320476
   4694, -0.00932102837,  0.336983502,  0.941464424
   4695, -0.00594280614,  0.312636048,  0.949854434
   4696, -0.00281115947,  0.288320422,  0.957529843
   4697, -0.0104955835,  0.999463439, 0.0310274716
   4698, -0.0182117056,  0.997900009, 0.0621605106
   4699, -0.0250113681,  0.995312333,  0.093422845
   4700, -0.0313480906,   0.99168539,  0.124809183
   4701, -0.0373250581,  0.987005651,  0.156290516
   4702, -0.0429548547,  0.981263578,  0.187820792
   4703, -0.0482281819,  0.974455118,  0.219342873
   4704, -0.0531328917,  0.966581464,  0.250793099
   4705, -0.0576582775,  0.957649529,  0.282104462
   4706, -0.0617960356,  0.947671592,  0.313208848
   4707, -0.0655403286,  0.936665297,  0.344038635
   4708, -0.068887271,  0.924653232,  0.374527633
   4709, -0.0718348771,  0.911662579,  0.404612213
   4710, -0.0743828565,  0.897724986,  0.434231579
   4711, -0.0765328184,  0.882875502,  0.463328779
   4712, -0.0782875344,   0.86715281,  0.491850615
   4713,  -0.07965184,  0.850598037,  0.519748569
   4714, -0.0806313977,  0.833254635,  0.546978295
   4715, -0.081233725,  0.815167606,  0.573500514
   4716, -0.0814671665,  0.796382964,  0.599280655
   4717, -0.0813411698,    0.7769472,  0.624288917
   4718, -0.080866158,  0.756906986,  0.648500204
   4719, -0.0800533891,  0.736308277,  0.671894014
   4720, -0.0789142177,   0.71519649,  0.694454134
   4721, -0.0774612874,  0.693615615,  0.716168344
   4722, -0.0757067427,   0.67160809,  0.737028539
   4723, -0.0736637041,  0.649214566,  0.757029831
   4724, -0.0713449717,  0.626473606,  0.776170552
   4725, -0.0687633902,  0.603421748,  0.794451892
   4726, -0.065931648,  0.580092967,  0.811877549
   4727, -0.0628623888,   0.55651921,  0.828453183
   4728, -0.0595676079,  0.532729506,  0.844186544
   4729, -0.0560590588,  0.508750916,  0.859086692
   4730, -0.0523479059,  0.484607756,  0.873163819
   4731, -0.0484445356,  0.460322291,  0.886429071
   4732, -0.0443583839,  0.435914397,   0.89889431
   4733, -0.0400980152,  0.411401808,  0.910571635
   4734, -0.0356742628,  0.386803955,  0.921471655
   4735, -0.0311184973,   0.36215058,  0.931600034
   4736, -0.0265252031,  0.337447315,  0.940970659
   4737, -0.0220033564,  0.312676936,   0.94960463
   4738, -0.0176987406,  0.287702709,  0.957556188
   4739, -0.0679564476,  0.997208476, 0.0309387762
   4740, -0.0738284215,  0.995344043, 0.0619649179
   4741, -0.0796292499,   0.99246788, 0.0930948034
   4742, -0.0851684138,  0.988580227,  0.124319904
   4743, -0.0903817043,  0.983674884,  0.155611336
   4744, -0.0952345654,  0.977747023,  0.186925605
   4745, -0.0997040942,  0.970795393,  0.218209654
   4746, -0.103775017,  0.962822914,  0.249404907
   4747, -0.107437506,  0.953836977,  0.280449957
   4748, -0.110684901,  0.943849623,  0.311282426
   4749, -0.113513492,  0.932877123,  0.341840565
   4750, -0.115921527,  0.920940161,  0.372063786
   4751, -0.117908977,  0.908063233,  0.401893795
   4752, -0.119477987,  0.894274652,  0.431274742
   4753,  -0.12063206,  0.879605711,  0.460153967
   4754, -0.121375941,   0.86409086,  0.488482267
   4755,    -0.121716,  0.847766578,  0.516214132
   4756, -0.121659867,  0.830671549,  0.543308079
   4757, -0.121216446,  0.812845707,  0.569726586
   4758,  -0.12039534,  0.794330239,  0.595436335
   4759, -0.119207233,   0.77516675,  0.620408058
   4760, -0.117663875,  0.755396962,  0.644616663
   4761,  -0.11577706,   0.73506248,   0.66804105
   4762, -0.113559604,  0.714204192,  0.690663874
   4763, -0.111024387,  0.692862272,  0.712471366
   4764, -0.108184859,  0.671075463,  0.733453333
   4765, -0.105054274,  0.648881435,  0.753602386
   4766, -0.101645939,  0.626315832,   0.77291435
   4767, -0.0979733542,  0.603412926,  0.791387439
   4768, -0.0940496251,  0.580204785,  0.809022307
   4769, -0.0898877829,  0.556721687,  0.825821519
   4770, -0.085499987,  0.532991886,  0.841789424
   4771, -0.0808984935,  0.509041667,  0.856931746
   4772, -0.0760945976,  0.484895259,  0.871255517
   4773, -0.071099028,  0.460574836,  0.884768784
   4774, -0.0659216195,  0.436100721,  0.897480071
   4775, -0.0605708659,  0.411491424,  0.909398675
   4776, -0.0550573766,   0.38676542,  0.920533121
   4777, -0.0494087078,  0.361942321,  0.930890203
   4778, -0.0436970778,  0.337022573,  0.940481961
   4779, -0.0380353592,  0.311971337,  0.949329853
   4780, -0.0325683691,  0.286693931,   0.95746851
   4781, -0.124945499,  0.991683781, 0.0308524054
   4782, -0.129661247,  0.989632189, 0.0617746934
   4783, -0.134475246,  0.986564219, 0.0927762017
   4784, -0.139131233,  0.982499301,  0.123845346
   4785, -0.143495694,  0.977444828,  0.154953405
   4786, -0.147498682,  0.971404195,  0.186059356
   4787, -0.151103169,  0.964380264,  0.217114136
   4788, -0.154288799,  0.956378162,  0.248063996
   4789, -0.157044917,  0.947405934,   0.27885291
   4790, -0.159365848,  0.937474966,  0.309423983
   4791, -0.161249191,  0.926600397,  0.339720994
   4792,  -0.16269514,  0.914800823,   0.36968872
   4793, -0.163705543,   0.90209806,  0.399273813
   4794, -0.164283931,  0.888517141,  0.428425103
   4795, -0.164435014,  0.874085844,  0.457094133
   4796, -0.164165661,  0.858834267,  0.485235363
   4797,  -0.16348286,  0.842794776,  0.512806356
   4798,  -0.16239579,  0.826001287,   0.53976804
   4799, -0.160914078,  0.808489144,  0.566084802
   4800, -0.159048215,  0.790294707,  0.591724575
   4801, -0.156809926,  0.771454871,  0.616658807
   4802, -0.154211164,  0.752006888,  0.640862405
   4803, -0.151264831,  0.731987894,  0.664313674
   4804, -0.147983819,  0.711434722,  0.686994493
   4805, -0.144381657,  0.690383673,  0.708889484
   4806, -0.140472025,  0.668870032,  0.729986608
   4807, -0.136268467,   0.64692831,  0.750276387
   4808, -0.131784707,  0.624591529,  0.769752085
   4809, -0.127034336,  0.601891398,  0.788409173
   4810, -0.122030713,  0.578858256,  0.806245387
   4811, -0.116786957,  0.555520833,  0.823260188
   4812, -0.111315712,  0.531906247,  0.839454949
   4813, -0.105629154,  0.508039892,  0.854832113
   4814, -0.0997389928,  0.483945966,  0.869395435
   4815, -0.0936561376,  0.459646344,  0.883149922
   4816, -0.0873906165,  0.435162067,  0.896100938
   4817, -0.080951333,  0.410512149,  0.908254743
   4818, -0.074348554,  0.385714799,  0.919617534
   4819, -0.0676065907,  0.360785037,  0.930195391
   4820, -0.0607868917,  0.335720986,   0.93999809
   4821, -0.0539966561,    0.3104904,  0.949041665
   4822, -0.0473760292,  0.285028696,  0.957347453
   4823, -0.181447268,  0.982919216, 0.0307691954
   4824, -0.185239747,   0.98076129,  0.061591614
   4825, -0.189121038,  0.977590203, 0.0924699008
   4826, -0.192866862,  0.973435879,  0.123389624
   4827, -0.196332648,  0.968317151,  0.154322252
   4828, -0.199434608,  0.962245286,  0.185229152
   4829, -0.202127457,  0.955227911,  0.216065064
   4830,  -0.20438835,  0.947272182,  0.246780843
   4831, -0.206205487,  0.938386858,  0.277325481
   4832, -0.207574025,  0.928582847,  0.307647407
   4833, -0.208492845,  0.917873919,   0.33769545
   4834, -0.208963111,  0.906276643,  0.367419451
   4835,  -0.20898819,  0.893810332,  0.396770716
   4836, -0.208572492,  0.880496919,  0.425702542
   4837, -0.207722291,  0.866360605,  0.454170376
   4838, -0.206444666,  0.851427794,  0.482132077
   4839, -0.204748079,  0.835726559,  0.509548187
   4840, -0.202641904,  0.819286644,   0.53638196
   4841, -0.200136364,  0.802138984,  0.562599719
   4842, -0.197242707,  0.784315467,  0.588170469
   4843, -0.193972528,  0.765848696,  0.613066435
   4844, -0.190338567,  0.746771395,  0.637262642
   4845, -0.186353385,  0.727116764,  0.660737216
   4846, -0.182030395,  0.706917644,  0.683470786
   4847, -0.177382872,  0.686206758,  0.705447078
   4848, -0.172424644,  0.665015996,  0.726652265
   4849, -0.167169422,  0.643376768,  0.747074783
   4850, -0.161630884,  0.621319532,  0.766705632
   4851,  -0.15582253,  0.598873734,  0.785537779
   4852, -0.149757922,  0.576067746,  0.803566098
   4853, -0.143450156,  0.552928746,   0.82078737
   4854, -0.136911884,  0.529482722,  0.837199569
   4855, -0.130155444,  0.505754411,  0.852802455
   4856, -0.123192765,  0.481767267,  0.867596567
   4857, -0.116034932,  0.457543433,   0.88158375
   4858, -0.108692266,  0.433104008,   0.89476639
   4859, -0.101173915,  0.408468872,  0.907147765
   4860, -0.0934902132,  0.383656293,  0.918731391
   4861, -0.085663259,  0.358680069,   0.92952162
   4862, -0.0777476951,  0.333538324,  0.939525127
   4863, -0.0698421523,  0.308204055,  0.948753059
   4864, -0.0620762184,  0.282628983,  0.957218587
   4865, -0.237336889,  0.970942497, 0.0306899194
   4866, -0.240255982,  0.968764663, 0.0614173599
   4867, -0.243226483,  0.965579629, 0.0921787098
   4868, -0.246049941,  0.961426556,   0.12295685
   4869, -0.248587206,  0.956333339,  0.153723523
   4870,  -0.25075376,  0.950317621,  0.184442326
   4871, -0.252503455,  0.943390787,  0.215071544
   4872, -0.253812522,  0.935562015,  0.245566428
   4873, -0.254669636,  0.926840484,  0.275880665
   4874, -0.255070448,  0.917236567,   0.30596751
   4875, -0.255014807,  0.906762838,   0.33578065
   4876, -0.254505038,  0.895433784,  0.365274578
   4877, -0.253544629,  0.883266926,  0.394404173
   4878, -0.252139747,  0.870280564,  0.423128009
   4879, -0.250296474,  0.856496215,  0.451404393
   4880, -0.248022765,  0.841936588,  0.479194641
   4881, -0.245327473,  0.826625884,  0.506462336
   4882, -0.242220297,  0.810589731,  0.533173144
   4883,  -0.23871164,  0.793855071,  0.559294999
   4884, -0.234812498,    0.7764498,  0.584798098
   4885, -0.230534703,  0.758402288,   0.60965544
   4886, -0.225890741,  0.739741445,   0.63384223
   4887, -0.220892996,  0.720496714,  0.657336116
   4888, -0.215554595,  0.700697184,  0.680117369
   4889, -0.209888771,  0.680372179,  0.702168345
   4890, -0.203909159,  0.659550488,  0.723473728
   4891, -0.197629273,  0.638259351,  0.744021297
   4892,  -0.19106245,  0.616527379,  0.763799131
   4893, -0.184222177,  0.594382524,  0.782797277
   4894, -0.177121446,  0.571851611,  0.801007926
   4895, -0.169773385,  0.548960328,  0.818425059
   4896, -0.162190795,  0.525733411,  0.835044026
   4897, -0.154386014,  0.502194583,  0.850861669
   4898, -0.146370932,  0.478366703,  0.865875781
   4899,  -0.13815698,  0.454271734,  0.880085111
   4900, -0.129754782,  0.429930985,  0.893489242
   4901, -0.121173784,  0.405364782,  0.906088471
   4902, -0.112424515,  0.380592227,  0.917883575
   4903, -0.103527851,   0.35562709,    0.9288764
   4904, -0.0945327431,  0.330468953,  0.939070702
   4905, -0.0855275989,   0.30509603,  0.948473215
   4906, -0.0770593509,  0.279782325,  0.956965864
   4907, -0.292307258,   0.95583427, 0.0306155588
   4908, -0.294414818,  0.953712642, 0.0612543114
   4909, -0.296506852,  0.950598121, 0.0919069052
   4910, -0.298411369,  0.946536422,  0.122553796
   4911, -0.300007761,   0.94156003,  0.153166935
   4912, -0.301221997,  0.935689688,  0.183712035
   4913, -0.302011937,  0.928939342,  0.214150667
   4914, -0.302356124,  0.921319127,  0.244442001
   4915, -0.302244455,   0.91283834,   0.27454403
   4916, -0.301673621,  0.903506994,  0.304414481
   4917,  -0.30064407,  0.893336177,  0.334011346
   4918, -0.299156874,  0.882341266,  0.363289207
   4919, -0.297219038,  0.870534301,  0.392212838
   4920, -0.294834137,  0.857934773,   0.42073828
   4921, -0.292010039,  0.844560385,  0.448829412
   4922, -0.288756311,  0.830428541,  0.476453811
   4923, -0.285081863,  0.815559208,  0.503578663
   4924, -0.280996054,   0.79997462,  0.530171514
   4925, -0.276508987,  0.783698261,   0.55620122
   4926, -0.271631062,  0.766754746,  0.581638813
   4927, -0.266373694,  0.749168992,  0.606457651
   4928, -0.260748506,  0.730966449,  0.630633235
   4929, -0.254768074,  0.712172925,  0.654142916
   4930, -0.248444647,  0.692814291,  0.676966488
   4931, -0.241791159,   0.67291671,  0.699085236
   4932, -0.234822497,   0.65249604,  0.720490992
   4933, -0.227550447,  0.631582022,  0.741164565
   4934, -0.219986767,  0.610207081,  0.761086822
   4935, -0.212143362,  0.588404834,  0.780240297
   4936, -0.204034507,   0.56619525,   0.79861933
   4937,  -0.19567351,  0.543599546,   0.81621778
   4938, -0.187073141,  0.520640612,  0.833028793
   4939, -0.178245589,  0.497341126,  0.849046707
   4940, -0.169202983,  0.473723799,  0.864266217
   4941, -0.159956604,  0.449810356,  0.878683388
   4942, -0.150517553,  0.425622225,  0.892294884
   4943, -0.140895769,  0.401180059,  0.905098319
   4944, -0.131102115,  0.376503766,  0.917091668
   4945,  -0.12115629,  0.351607889,  0.928274214
   4946, -0.111102216,  0.326494277,  0.938646793
   4947, -0.101016991,  0.301145792,  0.948212445
   4948, -0.0914839506,  0.275854617,  0.956835866
   4949, -0.346128613,  0.937689602, 0.0305488259
   4950, -0.347498029,  0.935687363, 0.0611090288
   4951, -0.348746657,  0.932723463, 0.0916660801
   4952,  -0.34974885,  0.928839743,  0.122198321
   4953, -0.350411862,  0.924067616,  0.152677938
   4954, -0.350676715,  0.918428183,  0.183072403
   4955, -0.350509822,  0.911935449,  0.213346153
   4956,  -0.34989357,  0.904599845,  0.243461683
   4957, -0.348820001,  0.896430492,  0.273380667
   4958, -0.347287208,   0.88743645,  0.303064495
   4959, -0.345292181,  0.877632856,  0.332466424
   4960, -0.342841834,   0.86702776,  0.361555487
   4961, -0.339934349,  0.855644226,  0.390278846
   4962, -0.336577117,  0.843498051,  0.418601155
   4963, -0.332784802,  0.830595315,  0.446503878
   4964, -0.328573316,  0.816937029,  0.473976254
   4965, -0.323946238,  0.802547216,  0.500975847
   4966, -0.318909496,  0.787449896,  0.527465045
   4967, -0.313471854,  0.771666884,  0.553412735
   4968, -0.307643801,   0.75521934,  0.578791022
   4969, -0.301436126,  0.738128901,  0.603574336
   4970, -0.294859856,  0.720417917,  0.627738595
   4971, -0.287926823,   0.70210886,   0.65126133
   4972, -0.280648917,  0.683224797,  0.674121678
   4973, -0.273043483,  0.663760424,    0.6963256
   4974, -0.265120536,   0.64374274,   0.71784848
   4975, -0.256888211,  0.623216093,  0.738654256
   4976, -0.248353407,  0.602248192,  0.758694768
   4977, -0.239532128,  0.580857873,  0.777964294
   4978,   -0.2304423,  0.559031427,  0.796479881
   4979, -0.221096382,  0.536785662,  0.814234316
   4980, -0.211506337,   0.51414597,  0.831215382
   4981, -0.201683834,  0.491137266,  0.847412407
   4982,  -0.19164075,  0.467783034,  0.862816811
   4983, -0.181388646,  0.444105864,  0.877421319
   4984,  -0.17093876,  0.420127034,  0.891220093
   4985, -0.160301641,  0.395867914,  0.904207945
   4986, -0.149488658,  0.371348977,  0.916380405
   4987, -0.138518512,  0.346585661,  0.927734315
   4988,  -0.12743184,  0.321579784,  0.938268423
   4989, -0.116287835,  0.296324909,  0.947981358
   4990, -0.105692573,  0.271141559,  0.956719041
   4991, -0.398699194,  0.916574538,  0.030496886
   4992, -0.399344593,   0.91476953, 0.0609970577
   4993, -0.399790525,  0.912029982,  0.091481626
   4994,  -0.39992848,  0.908400178,  0.121927373
   4995, -0.399690211,  0.903908372,   0.15230675
   4996, -0.399034083,  0.898572862,  0.182588622
   4997, -0.397936761,  0.892405868,  0.212739497
   4998, -0.396385968,  0.885416925,  0.242724299
   4999, -0.394376099,  0.877614558,  0.272507221
   5000, -0.391902566,  0.869012177,  0.302043438
   5001, -0.388968021,  0.859619141,   0.33129862
   5002,  -0.38555944,  0.849471688,  0.360196859
   5003, -0.381684512,  0.838586986,  0.388701379
   5004, -0.377362669,  0.826965749,   0.41680342
   5005, -0.372646153,  0.814538419,   0.44459191
   5006, -0.367516845,  0.801353991,  0.471977919
   5007, -0.361969143,  0.787451267,  0.498897582
   5008, -0.356009901,  0.772853076,  0.525314271
   5009, -0.349648684,  0.757576883,  0.551201403
   5010, -0.342896253,  0.741639793,  0.576534986
   5011, -0.335763574,  0.725059748,  0.601291299
   5012, -0.328261346,   0.70785594,  0.625447392
   5013, -0.320400983,  0.690048099,  0.648981392
   5014,  -0.31219992,  0.671619296,  0.671906769
   5015, -0.303669155,  0.652577519,  0.694210112
   5016,  -0.29481402,  0.632970393,  0.715844393
   5017, -0.285632253,  0.612943828,  0.736691296
   5018, -0.276141375,   0.59252739,  0.756741166
   5019,   -0.2663638,   0.57168889,  0.776029706
   5020, -0.256320298,  0.550326824,  0.794632137
   5021, -0.246018007,  0.528488338,  0.812511683
   5022, -0.235466391,  0.506219029,   0.82963717
   5023, -0.224676594,  0.483552456,  0.845989048
   5024, -0.213660374,  0.460515022,  0.861553907
   5025, -0.202429458,  0.437130064,  0.876321673
   5026, -0.190995485,  0.413419604,  0.890283644
   5027, -0.179369584,  0.389405131,  0.903432429
   5028, -0.167563662,  0.365107477,  0.915761411
   5029, -0.155597731,   0.34054023,  0.927265704
   5030, -0.143513054,  0.315694809,  0.937945008
   5031, -0.131341234,  0.290605724,  0.947785735
   5032, -0.119681679,  0.265642345,  0.956614017
   5033, -0.449750394,  0.892634332,  0.030471405
   5034, -0.449797004,  0.891049266, 0.0609412231
   5035, -0.449525654,  0.888580263,  0.091387935
   5036, -0.448868871,  0.885259509,  0.121787988
   5037, -0.447789282,  0.881104946,  0.152114466
   5038, -0.446266294,  0.876127601,  0.182337239
   5039, -0.444287986,  0.870335758,  0.212423816
   5040, -0.441848576,  0.863736689,  0.242340103
   5041,  -0.43894276,  0.856341004,  0.272046566
   5042, -0.435569435,   0.84815979,   0.30150336
   5043, -0.431710064,  0.839234471,  0.330623567
   5044, -0.427336276,  0.829637468,   0.35928455
   5045, -0.422504485,  0.819324851,  0.387552291
   5046, -0.417329758,  0.808106244,  0.415692389
   5047, -0.411739558,  0.796108365,  0.443488449
   5048, -0.405719161,  0.783384979,  0.470850289
   5049, -0.399272799,   0.76996088,  0.497736305
   5050, -0.392410278,  0.755853415,  0.524118125
   5051, -0.385143369,  0.741075099,  0.549974799
   5052, -0.377483219,  0.725639701,  0.575285554
   5053, -0.369440973,    0.7095626,  0.600028574
   5054, -0.361027747,  0.692860126,  0.624182522
   5055, -0.352257967,  0.675526202,  0.647748947
   5056, -0.343144506,  0.657550931,  0.670729935
   5057, -0.333694518,   0.63896054,  0.693092585
   5058, -0.323903352,  0.619925976,  0.714687645
   5059,   -0.3138493,  0.600974798,   0.73506999
   5060, -0.303369522,  0.581166267,  0.755124331
   5061, -0.292650819,  0.561064065,  0.774314284
   5062,  -0.28168124,   0.54020083,  0.792993546
   5063, -0.270449251,  0.518799126,  0.810989916
   5064, -0.258961558,  0.496938795,   0.82824558
   5065, -0.247229293,  0.474659085,   0.84473455
   5066, -0.235264182,  0.451987147,  0.860440791
   5067,  -0.22307837,  0.428946137,  0.875352085
   5068, -0.210683703,   0.40555799,  0.889457762
   5069, -0.198091924,  0.381844342,  0.902748287
   5070, -0.185316429,  0.357824832,  0.915215373
   5071, -0.172382995,   0.33350116,  0.926855505
   5072, -0.159419045,  0.308757991,   0.93768549
   5073, -0.146421924,  0.284031093,  0.947568953
   5074, -0.136682913,   0.26086095,  0.955651283
   5075, -0.186594173,  0.196917996,  0.962499797
   5076, -0.245997488, 0.0158003625,  0.969141662
   5077, -0.244778484, 0.0309404917,  0.969085217
   5078, -0.243006617, 0.0462239012,  0.968922675
   5079, -0.240718052, 0.0618867725,  0.968620062
   5080,  -0.23731479,   0.07687857,  0.968385935
   5081,  -0.23310627, 0.0915560797,  0.968131661
   5082, -0.228082076,  0.105828933,  0.967873335
   5083, -0.222694129,  0.120736621,  0.967383087
   5084, -0.217334509,  0.137140349,  0.966415167
   5085, -0.210948884,  0.151843041,  0.965631545
   5086, -0.203548729,  0.164256975,  0.965187848
   5087, -0.196192309,  0.176114753,  0.964620233
   5088, -0.190787941,  0.188520998,  0.963358581
   5089, -0.178516358,  0.199410275,  0.963518262
   5090, -0.167940602,  0.204349235,  0.964384437
   5091, -0.155612916,  0.210114583,   0.96521318
   5092, -0.142651677,  0.216049373,  0.965905368
   5093, -0.128992453,  0.221598357,  0.966568708
   5094,  -0.11491286,  0.226565883,  0.967193305
   5095, -0.101314433,   0.23134397,  0.967582226
   5096, -0.0875396878,  0.235578939,  0.967904627
   5097, -0.0734902993,  0.239181951,  0.968189657
   5098, -0.0578004122,  0.240872651,  0.968834102
   5099, -0.0435271636,  0.243163109,  0.969008327
   5100, -0.0291083995,  0.244781122,  0.969141304
   5101, -0.0146123637,  0.245772764,    0.9692173
   5102, -0.0152646955,  0.229021385,  0.973301709
   5103, -0.0158062521,  0.211965472,  0.977149308
   5104, -0.0163345113,  0.195132598,  0.980640829
   5105, -0.0168204177,  0.178304702,  0.983831525
   5106, -0.017264992,  0.161451772,  0.986729562
   5107, -0.0176488571,  0.144470096,  0.989351749
   5108, -0.0179749001,  0.127299368,  0.991701424
   5109, -0.018396819,  0.110403001,  0.993716598
   5110, -0.0192343201,  0.094932504,  0.995297849
   5111, -0.0197261609, 0.0773518234,  0.996808708
   5112, -0.0207141731,    0.0603326,  0.997963369
   5113, -0.0226896033, 0.0433815829,  0.998800874
   5114, -0.0228843056, 0.0228636134,  0.999476671
   5115, -0.0304689873,  0.228357702,  0.973100424
   5116, -0.0316543989,  0.211829871,  0.976793766
   5117, -0.0327455774,  0.195335031,  0.980189741
   5118, -0.0337636322,  0.178846285,  0.983297527
   5119, -0.0346546993,  0.162191257,  0.986150622
   5120, -0.0354862362,  0.145443246,  0.988730013
   5121, -0.0362525582,  0.128491089,    0.9910478
   5122, -0.0369176976,  0.111174643,  0.993114948
   5123, -0.0380980968, 0.0947865546,  0.994768322
   5124, -0.0391127057, 0.0774722025,  0.996227026
   5125, -0.040710777, 0.0604154542,  0.997342765
   5126, -0.0433814041,  0.043128185,  0.998127282
   5127, -0.0431762747, 0.0221345033,  0.998822272
   5128, -0.0455882251,  0.227004737,  0.972826064
   5129, -0.047408171,  0.210805625,  0.976377726
   5130, -0.0490748845,  0.194599286,  0.979654431
   5131, -0.0505526587,  0.178254575,   0.98268497
   5132, -0.0517060906,  0.161483467,  0.985519946
   5133, -0.0528951325,  0.144716769,  0.988058269
   5134, -0.0540353507,  0.127812877,  0.990325212
   5135, -0.0548868068,  0.110333376,  0.992377937
   5136, -0.0566447861, 0.0941481516,   0.99394542
   5137, -0.0576452762,  0.076397568,  0.995409667
   5138, -0.0601115562, 0.0598471165,  0.996395946
   5139, -0.0618353225, 0.0413446762,  0.997229695
   5140, -0.0596309714, 0.0202629175,  0.998014808
   5141, -0.0605368689,  0.224960759,  0.972485423
   5142, -0.0629649237,  0.209028095,  0.975880444
