  16065,  0.712578714,  0.240500033,  0.262815028
  16066,  0.634836495,  0.184639886, -0.511658788
  16067,  0.506415069,  0.454865545,  0.201780364
  16068,  0.579330027,  0.193164974, -0.561568737
  16069,  0.570864558,  0.191755667, -0.572164774
  16070,   0.59182024,  0.209471226, -0.524103582
  16071,  0.557611644,  0.201347664, -0.571764648
  16072,  0.321532905,  0.607334495,  0.225394741
  16073,  0.608819366,  0.351197869,  0.224239096
  16074,  0.603276253,  0.358677745,  0.217605084
  16075, -0.807399869,  0.172597095, -0.180834085
  16076, -0.773813546,  0.162660927, -0.319920778
  16077, -0.689140856,    0.1805204,  0.443431765
  16078,  -0.61141634,  0.195376992,  0.523056686
  16079,  0.118174627,  0.770348489,  0.196912616
  16080,  0.151707724,   0.74904424,  0.199908867
  16081, -0.134752423,  0.810635567,    0.1330439
  16082, -0.140163317,  0.803142428,   0.13822858
  16083,  0.549869955,  0.166609183, -0.626245379
  16084,   0.25220567,  0.149114445, -0.812649071
  16085,  0.190739572,  0.163610712, -0.814349711
  16086,  0.246387169,  0.685531974,   0.19540596
  16087,  0.686640382,  0.149770752, -0.501412809
  16088, -0.469593436,  0.163287044,  0.692510366
  16089, -0.311543673,  0.153204694,  -0.78740257
  16090, -0.244103551,  0.755547702, 0.0130532645
  16091,  0.286304951,  0.636846304,  0.223405674
  16092,   -0.4247289,  0.150173604,  0.736077607
  16093, -0.430240959,  0.142580032,  0.741661489
  16094, -0.727397144,  0.165872216, -0.408243209
  16095, -0.773912251,  0.187557101,  -0.24723123
  16096, -0.123240247,  0.778985083, -0.183465078
  16097, -0.0906187296,  0.790208042, -0.189211264
  16098, -0.191016689,  0.802763164, -0.0491426848
  16099, -0.194317147,  0.796938598, -0.0589472428
  16100, -0.180762202,  0.804570436, -0.0742815211
  16101,  0.737458825,  0.187558815,  0.340903401
  16102,  0.105925828,   0.73017323, -0.248165667
  16103, -0.799351811,  0.176723942,  -0.19702825
  16104,  0.101463884,  0.156117111, -0.837760925
  16105,  0.556673348,  0.151779175,   -0.6399948
  16106,  0.376992553,  0.185063973,  0.722493827
  16107,  0.604836524,  0.361968011,  0.203119695
  16108, -0.497731924,  0.129822195,  -0.71377331
  16109, -0.776177347,  0.133130178,  -0.38602078
  16110, -0.0562101454,  0.137965322, -0.860200107
  16111,  0.315150291,  0.162555933, -0.775882006
  16112, -0.352588356,  0.131316975,  0.793909073
  16113, -0.813628674,  0.161876902,  0.201143414
  16114,  0.639731288,  0.318246365,   0.23565203
  16115, -0.595680237,   0.15719837,  0.596221089
  16116,  0.317181855,  0.179898858,  0.756281376
  16117,  0.783169687,  0.182655677,  0.233873948
  16118, -0.169424549,  0.155273244, -0.827561855
  16119, -0.764973879,   0.15574345, -0.357189149
  16120,  0.268156916,   0.64349556,  0.234919801
  16121,  0.652285039,   0.30405584,  0.242616013
  16122,  0.756039083,  0.161767945, -0.361991525
  16123, -0.403982937,  0.156092212,  0.740930617
  16124,   0.57024163,  0.151405737, -0.628439903
  16125, -0.753326535,  0.173624814, -0.339698493
  16126,  0.289787799,  0.181395695,  0.765595198
  16127, -0.0942150131,  0.778708339, -0.200233668
  16128, -0.299198121,  0.176452622, -0.767274916
  16129,  -0.76002264,  0.176839903, -0.316161513
  16130, -0.765397251,  0.204664394, -0.216161475
  16131, -0.690474808,  0.187612697,  0.428039402
  16132,  0.366971135,  0.186957896,  0.725513399
  16133,  0.435537606,  0.526549101,  0.185641527
  16134,  0.766315103,  0.181358427, -0.287984699
  16135, -0.732692599,  0.169728681, -0.390527844
  16136, -0.116614096,  0.176562548,  -0.81513828
  16137, -0.0812451467,  0.785650373,  0.198355749
  16138, -0.830326736,  0.165439576, -0.0839560628
  16139,  0.726895273,  0.175116405,  0.389943898
  16140,  0.751401246,  0.215960085,  0.223863229
  16141,  0.115687869,   0.76228112,  0.207669422
  16142, -0.191274792,   0.16453965,  0.813269913
  16143,  0.579382062,  0.211007684, -0.535560727
  16144, 0.0740444288,  0.765657842, -0.222336829
  16145, 0.0563412532,  0.769623399,  0.223380923
  16146, 0.0133112408,  0.192978725,  0.806911469
  16147, -0.0297641549,  0.205977932,  0.793464005
  16148,  0.634006023,  0.341286212, -0.178718314
  16149, -0.451404214,  0.174283162,  -0.69140619
  16150,  -0.46378234,  0.172270313, -0.685596347
  16151, -0.738670707,  0.182334527,  0.350631416
  16152,  0.577220678,  0.390566289,  0.195513979
  16153, -0.685942709,  0.184735999, -0.440610945
  16154, 0.0957418606,   0.16566591,  0.828822553
  16155,   0.16680178,  0.200614586,  0.781789124
  16156, 0.0491597503,  0.790579975,  -0.20356831
  16157, 0.0584675632,  0.789979219, -0.201718315
  16158,  0.218417287,  0.162514076,  0.808502674
  16159,  0.237970084,  0.162508264,  0.802971125
  16160,  0.476995409,  0.172159359,   0.67660588
  16161, -0.385074764,  0.160494462,  0.745980561
  16162, -0.255394012,   0.74437362, 0.0108969118
  16163, -0.815328002,  0.167135119,  0.170012251
  16164,  0.307489008,  0.184464648,  0.755346537
  16165,  0.356519341,  0.210337058,  0.704600275
  16166, -0.520534217,  0.155336529, -0.665207088
  16167, -0.525237322,   0.16379872, -0.650659919
  16168,  0.739121914,  0.214618623, -0.265561074
  16169, -0.0496134497,  0.775057435,  0.219402999
  16170, -0.590191007,   0.18968901,  0.555228293
  16171,  0.439846188,   0.18083404,  0.691063106
  16172,  0.463319808,  0.179942369,  0.676630855
  16173,  0.752031446,  0.176097527, -0.336547196
  16174,  0.230031177,  0.697467625,  0.196498081
  16175,  0.447210789,   0.50726074,  0.206868261
  16176,  0.449999422,  0.509395301,  0.195431545
  16177,    0.7810179,  0.178090647,  0.256019622
  16178,  0.749770582,  0.185736924,  0.317597926
  16179,  0.342825323,  0.191765845, -0.731924355
  16180,  0.652016044,  0.193637013,  0.474443227
  16181,  0.585829675,  0.196748152,  0.549560845
  16182,  0.675189972,  0.273778319,  0.267425537
  16183,  0.583389878,  0.213631824, -0.527286589
  16184,  0.361457646,  0.548683167,   0.27025038
  16185,  0.513769567,  0.161413118,  -0.66277355
  16186,  0.102726243,  0.774337292,  0.200925276
  16187, 0.00678056898,   0.74201268,  0.257898182
  16188,  0.335826218,  0.572398782, -0.264695227
  16189,  0.395926863,  0.183342382,  0.714262962
  16190, -0.840357244,  0.155082554, -0.0876650512
  16191,  -0.80964005,  0.170795053,  0.179063797
  16192, -0.828320563,  0.161994696,  0.127035201
  16193,  0.554629862,  0.199966937,  0.576574922
  16194,   0.64259249,  0.311911464,  0.246050254
  16195, -0.161356822,  0.162810564, -0.821492612
  16196,    0.7418468,  0.185939282,  -0.33519873
  16197, -0.168938383,  0.166607156, -0.816090345
  16198,  0.282144904,  0.197239533,  0.751544178
  16199,  0.620048225,  0.323149353,  0.271416724
  16200, -0.744276226,  0.161435395,  0.386320442
  16201, -0.730487406,   0.16861023,  0.396985054
  16202, -0.725126028,   0.17621991,   0.39090395
  16203,  0.205671191,  0.700274348,   0.21802485
  16204,  -0.22667928,  0.765953541, -0.0582602471
  16205,  0.437806427,  0.526010215, -0.181636587
  16206,  0.433822751,  0.513967037,   0.21914804
  16207,  0.138096437,  0.747450113,  0.211449295
  16208,   0.66193676,  0.193290845, -0.461106718
  16209, 0.0326460898,  0.188708946, -0.810633957
  16210, -0.616062403,  0.150628462, -0.584721386
  16211, -0.628188789,  0.168439746, -0.544858992
  16212,  0.626324594,  0.338468939, -0.212933913
  16213,   -0.7919842,  0.199192882,   -0.1185458
  16214, -0.800421417,  0.183282539,  0.162336096
  16215,  0.741585612,   0.22234109,  0.234102786
  16216, -0.0671748742,  0.778402805,  0.211170182
  16217, -0.0991998315,  0.772145748,  0.205126688
  16218, -0.115069509,  0.768796504,  0.200534478
  16219, -0.520245969,  0.192211404,  0.617953479
  16220, -0.0138134388,  0.212137282,  0.787741601
  16221,    0.6319502,  0.312807083, -0.269950122
  16222,  -0.81119746,  0.166324809,  0.192283645
  16223,  0.301138759,  0.171575844, -0.771752596
  16224, -0.0754578635,   0.78041482, -0.206212878
  16225,  -0.80166924,  0.185174778,  0.145830631
  16226, -0.678186536,  0.202985436,  0.418682694
  16227,  0.224067673,   0.18026939, -0.788512468
  16228,  0.441849917,  0.526694477, -0.169666588
  16229, -0.0846110955,  0.170828834,  -0.82484287
  16230,   0.52805078,  0.429828942, -0.215075448
  16231, -0.182641357,  0.760403395,   0.15507631
  16232,  0.365978241,    0.5384987,  0.281146556
  16233, -0.770358622,  0.209006488,  -0.17949453
  16234, -0.191540092,  0.783325374, -0.101293072
  16235,  0.602400482,   0.37556532, -0.164415032
  16236, -0.079671137,  0.765348732, -0.220711857
  16237, -0.288362801,  0.190524161, -0.756371617
  16238, -0.451480806,  0.183523327,   -0.6802935
  16239, -0.585986018,  0.169034854,  0.589171827
  16240, -0.755084097,  0.212040603, -0.225228772
  16241,  0.544578969,  0.406177402, -0.236767799
  16242, 0.0478899628,  0.738980889,   0.25658825
  16243, -0.734500408,  0.172017872,  0.382182628
  16244, -0.737716675,  0.164365321,  0.392504007
  16245, -0.345318645,  0.174779043,  0.749496281
  16246, -0.331936002,  0.174821869,  0.755471647
  16247,  0.663501024,  0.179965377, -0.481895417
  16248, -0.585328996,   0.18286252,  0.570178568
  16249, -0.828725278,  0.168148503, -0.0720505938
  16250, -0.754325151,  0.191464648,    0.2910721
  16251,  0.545121431,  0.207851946,  0.574753106
  16252,  0.356799066,   0.57091552, -0.238344088
  16253, -0.0447649807,  0.749770761,  0.246192545
  16254,  0.353856206,   0.54137218,  0.291762382
  16255,  0.105661608,  0.754016817,  0.222133666
  16256,  0.123231977,  0.750327528,  0.217141017
  16257,  0.441690177,  0.513422251, -0.204126641
  16258,  0.731323302,  0.190884858,   -0.3461698
  16259, -0.505840778,  0.156089142, -0.675507665
  16260, 0.0645069331,  0.169212297,  0.828279555
  16261,   -0.7335729,  0.182652816, -0.360454232
  16262,  0.428636104,  0.194510862, -0.681970537
  16263, 0.0383416265,  0.758865476, -0.238066778
  16264, -0.00561133632,  0.760870337, -0.239063814
  16265, -0.127391562,  0.752819538, -0.211824417
  16266,  0.608526647,  0.336674958,  0.263998896
  16267,  0.607657492,  0.342240423,  0.251793712
  16268, -0.563289762,  0.177241579, -0.599696636
  16269, -0.210274324,  0.770303369, -0.0924405307
  16270,  0.515551567,  0.199666947, -0.612159789
  16271, -0.693005025,  0.190182686, -0.418984652
  16272, -0.259946316,  0.177978486,  0.779837966
  16273, -0.203199476,  0.772750258, -0.101746783
  16274,  -0.22153978,  0.751215518,  0.113198295
  16275,  0.641658962,   0.30671382,  0.262525171
  16276,  -0.24665828,   0.74664098, -0.0578834377
  16277, -0.0334464647,  0.737497687, -0.260362834
  16278, -0.269378126,  0.727378845, 0.0419251882
  16279,  0.600040495,  0.346668243,  0.258444995
  16280,  0.395638734,  0.196049526,  0.699861646
  16281,  0.682087004,  0.252670527,  0.305382788
  16282,  0.619222283,  0.316811532,  0.288635105
  16283,  0.520263851,  0.430826098,  0.230834305
  16284,  0.474826336,  0.468767345,  0.238218531
  16285,  0.631282568,  0.307502121, -0.284667581
  16286,  0.448121965,  0.190455809,  0.674202144
  16287,  0.668532252,  0.190473899,  0.456505388
  16288, -0.801858902,  0.195664302, -0.0630732626
  16289, -0.577791393,  0.189914823,  0.567798495
  16290, 0.0179968141,  0.747942388, -0.251414329
  16291, 0.0364611857,  0.736113787, -0.261355162
  16292,  0.606527865,  0.367165208, -0.180565402
  16293,  0.598036051,   0.37545976,  -0.18000941
  16294,  0.756901622,  0.201488584, -0.254402161
  16295, -0.398458719,  0.202836946, -0.690434337
  16296, 0.0338113829,  0.204460561, -0.794820607
  16297,  0.442205012,  0.197135195, -0.670109391
  16298, -0.725320876,  0.218158543, -0.291865855
  16299,  0.691196382,  0.201871708,  0.399069339
  16300,   0.51416111,  0.431226104,  0.243191525
  16301, -0.600001872,  0.173161536, -0.568910897
  16302,  0.639665365,  0.180723682,  0.511900306
  16303, -0.716556311,  0.194140345,  0.368723214
  16304,  0.368384451,  0.214015841,  0.694308281
  16305, -0.799129009,  0.196627304, -0.0824650526
  16306,  0.406276226,  0.517185986,  0.260862023
  16307,  0.394737124,  0.520811379,  0.271669507
  16308, -0.211093828,  0.761795461, -0.110366687
  16309, -0.223786265,  0.756192207, -0.0967571139
  16310, -0.324682266,  0.199563593, -0.731628239
  16311, -0.520310581,  0.213933602,  0.589217544
  16312, 0.00761282537,  0.753776729, -0.246105567
  16313,  0.205130786,  0.671643436, -0.256396979
  16314, -0.185732901,  0.750210941,  0.167026564
  16315,  0.542330384,  0.399345517, -0.258192867
  16316, -0.494468182,  0.197068512, -0.632613778
  16317,  0.443737656,  0.489772737,  0.251850605
  16318, -0.248458326,  0.741816461, -0.0701941103
  16319, 0.0799054205,  0.757913351,  0.228519276
  16320, -0.103847586,   0.74505353, -0.232837662
  16321, -0.580998898,  0.223164722,  0.515667796
  16322,  0.752343714,  0.202888966,  0.263372242
  16323, -0.710768342,  0.187648818, -0.393348217
  16324, -0.061764691,  0.757733107,  0.234261334
  16325, -0.0714237764,  0.757562697,  0.231677547
  16326,  0.348116189,  0.209502161, -0.709719658
  16327,  0.333119363,  0.216096357, -0.709603012
  16328, -0.724245429,  0.201424167, -0.336440027
  16329, -0.746888578,  0.217859328, -0.232167006
  16330, -0.737090468,  0.229191199, -0.225485757
  16331, -0.724951446,  0.228948087, -0.262614608
  16332,  0.117713541,  0.725915074,  0.247519821
  16333,  0.601878762,  0.357579261, -0.224602729
  16334,  0.610934436,  0.228392258, -0.471314818
  16335,  0.641175926,  0.214705989, -0.453409493
  16336,  0.164116576,  0.200470999, -0.782503903
  16337, -0.0527184866,  0.190783545, -0.807497382
  16338, -0.338847816,  0.185656682,  0.740497947
  16339,  0.662438512,  0.199813306,  0.448858529
  16340, -0.291873246,  0.179903314,  0.766399741
  16341, -0.241443425,  0.172181681,  0.791825891
  16342,  0.280399382,  0.613235354, -0.266388983
  16343, -0.00709788827,  0.237490878,  0.762476087
  16344,  0.706945121,  0.207733288, -0.357652277
  16345,   0.22256273,  0.649971724,  0.270158499
  16346,  0.226877064,  0.187053367,  0.780646563
  16347, 0.0682034194,  0.194792017, -0.802314281
  16348, -0.571048498,  0.178771734,  -0.59018594
  16349, -0.697914481,  0.203530207,  0.383770138
  16350,  0.315859407,  0.563224554, -0.301671356
  16351,    0.4254134,  0.239071414,  0.630900741
  16352,  0.339579374,  0.552647531,  0.291221678
  16353,  0.457616359,  0.238468111,  0.608701944
  16354, -0.576092541,  0.182157725, -0.580502689
  16355,  0.608351827,  0.360824645, -0.196094841
  16356,  0.603656173,  0.366742551, -0.191348389
  16357, -0.120846704,  0.167024404,  0.824162841
  16358,  0.653785706,  0.273228794,  0.317428142
  16359,  0.474639326,  0.496959865, -0.166634053
  16360, -0.304923356,   0.18362686,  0.757289171
  16361, -0.796677768,  0.200008214, -0.0727417767
  16362, -0.789139271,  0.207616732, -0.0716274604
  16363,  0.459061205,  0.510175884, -0.170852169
  16364,  0.714612544,   0.20129545,  -0.35673219
  16365,   0.64104718,  0.200382009, -0.477961749
  16366, -0.430858254,  0.226782441,  0.642048717
  16367, -0.433684558,  0.233253971,  0.632310987
  16368,   0.66490972,  0.265483916,  0.312104046
  16369,  0.570350349,  0.380800515,  0.241056964
  16370,  -0.26615262,  0.730712056, -0.0409731045
  16371,  0.621989787,   0.22577247, -0.461038977
  16372, -0.533117175,  0.230382875,  0.555064499
  16373, -0.357883751,  0.193107367,   0.72318387
  16374, -0.191276625,  0.739596963,  0.176700294
  16375, -0.0591468513,  0.752850831,  0.239967421
  16376, -0.0711651966,  0.747985303,  0.241757959
  16377, 0.0424939469,  0.209695324, -0.789161444
  16378, -0.664659321,   0.22834985,  0.392010093
  16379, -0.0702487603,  0.733606577,  0.256964117
  16380, 0.0891602188,  0.746234596,  0.237586454
  16381,  0.709825397,  0.217899606, -0.328373134
  16382,  0.365380734,  0.209643081, -0.700828791
  16383, -0.409210622,  0.206601441, -0.679726362
  16384, -0.479269207,  0.203729942, -0.635882854
  16385, -0.540397465,  0.221560925, -0.560301661
  16386, -0.582523108,  0.188470855, -0.565018892
  16387, -0.158272952,   0.20504652,   0.77903831
  16388,   0.54647541,   0.23092559, -0.541146994
  16389, -0.734081984,   0.24314335,  0.184270412
  16390,  0.324693918,  0.558115542, -0.299726129
  16391,  0.320930898,   0.54916507, -0.316631466
  16392,  0.453919619,  0.490909129, -0.230500549
  16393,  0.417803615,  0.218860492, -0.660014451
  16394,  -0.10960824,  0.730695188, -0.245990098
  16395, -0.729830861,  0.208295777,  0.306826442
  16396,  0.369452327,  0.224783078,  0.681517601
  16397,  0.358049482,    0.5226987,  0.315621734
  16398, -0.168637127,  0.737211466,  0.201542392
  16399, -0.182112515,  0.733468175,  0.194613069
  16400, -0.488785565,  0.234263793,  0.589440942
  16401, -0.459379196,  0.246148199,   0.59771508
  16402, -0.424838275,  0.242206976,  0.627505124
  16403, -0.299735248,  0.210750833, -0.730118513
  16404, -0.328942478,  0.205633014, -0.723060012
  16405, -0.0283114314,  0.699076414,  0.299588799
  16406,   0.44995448,   0.47735104,  0.265900135
  16407,   0.42776984,  0.494013011,  0.270251393
  16408,   0.20060347,  0.654920757,  0.280780941
  16409, -0.763788819,  0.224225342, -0.135841578
  16410, -0.572074652,  0.228272989,  0.517970264
  16411,   0.64243418,  0.245910242, -0.394879311
  16412, -0.243029997,  0.732342362,  0.112147316
  16413, -0.250851631,  0.727431953,  0.106615268
  16414, -0.0274703614,  0.203524262, -0.796001852
  16415, -0.127093211,  0.229553759, -0.759891272
  16416, -0.359353691,  0.200226039,  0.714495122
  16417, -0.127426654,  0.182562441,  0.807444513
  16418, -0.128529921,  0.189779222,   0.79996109
  16419,  0.184901297,  0.676236391,  0.265771329
  16420, -0.321087897,  0.195957035,  0.737148345
  16421,  0.550240338,  0.251269907, -0.507771909
  16422,  0.681549668,  0.229521319, -0.359343052
  16423,  0.695099115,  0.227223203, -0.337670296
  16424,  0.327688366,  0.557757795,  0.296982288
  16425,  0.287219584,   0.57831198,  0.308748573
  16426, 0.0890238062,  0.187816188, -0.807290077
  16427, -0.026926199,  0.241554722,  0.757967174
  16428,  0.665985465,  0.248850375, -0.347403347
  16429,  0.686875939,   0.23779957, -0.330380023
  16430, -0.613861978,   0.26163137,   0.41031906
  16431, -0.401711583,  0.230221495, -0.656648099
  16432, -0.731867433,  0.238403723, -0.210710466
  16433, -0.178011417,  0.208612785,   0.77110678
  16434, -0.696323276,  0.209368169,  0.374476433
  16435, -0.721075594,  0.234859303, -0.255910635
  16436,  0.378449887,  0.206701428,  -0.69720751
  16437,  0.530966759,  0.228001103,  0.560407519
  16438,  0.453968674,  0.248853147,  0.598443031
  16439,  0.464073807,  0.246720314,  0.593351305
  16440,  0.488182127,  0.196834177, -0.637772322
  16441,  0.503385842,  0.237807259, -0.572311521
  16442,  0.549832165,  0.235410839, -0.531301379
  16443,   0.46549508,  0.254282683,  0.582587898
  16444, 0.00563571183,  0.733952582, -0.265987754
  16445, 0.0322153196,   0.21769917,  0.781637251
  16446, -0.101784304,  0.742604792,  0.236415431
  16447,  0.514178813,  0.225593656,  0.579072773
  16448, -0.744629562,  0.244733498,  0.126310363
  16449,  0.103281394,  0.226066589, -0.767010987
  16450, 0.0864610821,  0.228158697,  -0.76698339
  16451,   -0.4211182,  0.207686767, -0.671133161
  16452, -0.463041633,  0.209153175, -0.641117096
  16453, -0.462097436,  0.219527736, -0.628969729
  16454,  0.623644054,  0.233733594, -0.445232868
  16455, -0.716812134,  0.251378238,  0.215904772
  16456,  0.677525878,   0.21314697,  0.400120437
  16457, -0.259625226,  0.243974745, -0.710048556
  16458, -0.720400929,  0.253682017, -0.194969222
  16459, -0.0423321538,  0.212624758, -0.786236465
  16460,  0.441280335,  0.259549618,  0.594590962
  16461, -0.422800899,  0.258690923,  0.608915865
  16462,  0.254315287,  0.623571992, -0.277527928
  16463,  0.598723888,  0.250612676, -0.450678408
  16464,  0.681713402,  0.235245109, -0.346578807
  16465, 0.00469981506,  0.712935567, -0.287025928
  16466,   0.70194155,  0.225477606,  -0.32735759
  16467,  0.675659597,  0.240924269,   -0.3459481
  16468,  0.457078129,  0.467942148, -0.272332788
  16469,  -0.69231689,  0.257519811,  -0.26827994
  16470, -0.677439809,  0.234033421, -0.357463419
  16471, -0.713035047,  0.223878875,  0.306504488
  16472, -0.693208039,  0.234265298,  0.325287879
  16473, -0.709531546,   0.24995409,  0.243174553
  16474, -0.606290102,  0.243732303, -0.452054322
  16475, -0.473710895,   0.24998495,  0.581481338
  16476, -0.0133387512,   0.70377177, -0.295927763
  16477, -0.293909758,  0.220613405,  -0.72184521
  16478, 0.0498125181,  0.228626758,  0.769763231
  16479,  -0.74646157,  0.237373546, -0.156186417
  16480, -0.750836015,  0.235478282, -0.144009575
  16481, -0.00652619358,  0.262114674,  0.737856448
  16482, 0.0258163307,  0.226516485,  0.773052573
  16483,  0.399760425,  0.500679433,  0.299186647
  16484,  0.386502385,  0.506272614,  0.307217568
  16485,  0.360427201,  0.512097299,  0.328848422
  16486, -0.174285457,  0.225761637, -0.754367054
  16487,  0.416852325,  0.487257808, -0.298561066
  16488,  0.591930568,  0.354671508, -0.257035196
  16489,  0.596165478,  0.353742629,  -0.24947007
  16490,  0.521982074,  0.234931871,  0.559342384
  16491,  0.510320425,  0.232675225,  0.573027372
  16492,  0.609208226,  0.240218073,  0.454019755
  16493,   0.53943193,  0.259070963, -0.507926166
  16494,  0.527115285,  0.253602058, -0.528449953
  16495,  0.659506083,  0.250815898, -0.355427295
  16496, -0.584527731,  0.275660396,  0.427779436
  16497, -0.429558724,  0.220385909, -0.650597751
  16498,  0.266186476,   0.21482724, -0.738675177
  16499, -0.576398909,  0.250159115,  0.479609877
  16500,  0.375744909,  0.515232265,  -0.30629319
  16501, -0.152467698,  0.217325374,  0.767680407
  16502,  -0.73988539,  0.252770305,  0.104507662
  16503, -0.732756734,  0.258871943,   0.11107821
  16504,   0.48873952,  0.234764665, -0.588828325
  16505,  0.513963759,  0.247406244, -0.549762309
  16506,  0.504538894,  0.253780425, -0.549803734
  16507, -0.0933099315,  0.703655899,  0.281270474
  16508,  0.588440835,  0.239269048,  0.482129633
  16509, -0.0661112666,  0.259045273,  0.737999439
  16510,  -0.58087188,  0.267999858,  0.445434749
  16511,  0.123037055,  0.252470016,  0.737335026
  16512, 0.00420228112,  0.272004217,  0.727983654
  16513,  0.237173781,    0.6107077,   0.30870229
  16514,  0.588429987,  0.255505085, -0.456095159
  16515, -0.431274384,  0.264972687,  0.595203817
  16516, -0.281926215,  0.215068027,  0.732554317
  16517,  0.455316633,  0.270703524,  0.569701791
  16518, -0.715817451,  0.229402184,  0.285353065
  16519, -0.0277545732,  0.684555233, -0.314221382
  16520, -0.314540088,  0.236486062, -0.695714056
  16521, -0.291961044,  0.242581218, -0.698886216
  16522, -0.141032413,   0.71398741,   0.24882336
  16523,   0.44672516,  0.459190071, -0.304814726
  16524,  0.473989218,  0.252068698, -0.578563213
  16525,  0.302118897,  0.264798641,  0.670257568
  16526, -0.564811468,  0.261691511,  0.475486547
  16527, -0.362361431,  0.217929184,  0.693057656
  16528,  0.214982852,  0.250477463,  0.718029559
  16529, -0.674845517,  0.256650954, -0.311691135
  16530, -0.0123236282,  0.679596663,   0.32016623
  16531, 0.0382330194,  0.231935576,  0.767112255
  16532,  0.561399341,   0.36056596,  0.306115478
  16533,  0.504977465,  0.410711706,  0.303740799
  16534,  -0.05641675,  0.262044311,  0.735796034
  16535, -0.0230028704,  0.260075897,  0.739566445
  16536,  0.459911466,  0.238908648, -0.606416941
  16537,  0.447578102,  0.247746423, -0.604614973
  16538,    0.4340128,  0.258510679, -0.601198196
  16539, -0.548969805,  0.223331094, -0.549405813
  16540, -0.699860513,  0.259232432,  0.242758811
  16541,  0.509596348,    0.2586945, -0.538372934
  16542, -0.493114024,  0.240464851, -0.577695608
  16543, 0.0484316871,   0.24847503,  0.749962747
  16544, -0.043117933,  0.706294715, -0.290523022
  16545,  0.606613338,  0.252540499, -0.436710328
  16546,  0.185287014,  0.259118289,  0.717338443
  16547,  0.242029652,   0.27141583,  0.687209249
  16548,  0.492176712,  0.261940092, -0.549995005
  16549,  0.417792022,  0.478501767, -0.312106133
  16550, -0.689265013,  0.263587832, -0.259261787
  16551,  0.217538893,  0.619794011,  0.311822712
  16552,  0.410900682,  0.485347927,  0.309882879
  16553,  0.376032114,  0.502848446,  0.325206906
  16554, -0.743499458,  0.243219331, -0.141157925
  16555,   0.13655521,  0.674964786,  0.294958562
  16556,  0.422942102,  0.270909816, -0.593879223
  16557, -0.189629838,  0.689302027, -0.246117368
  16558,  0.508904099,  0.252186388,  0.547943294
  16559, -0.439555377,  0.244020149, -0.615058184
  16560, -0.578487933,  0.214903206, -0.530781209
  16561, -0.587171912,  0.219828561, -0.513708711
  16562, -0.146031708,  0.235032782,  0.750899196
  16563,  0.601534545,  0.247996658,  0.451292843
  16564, -0.720308661,  0.230572939,  0.270505935
  16565, -0.728936136,  0.221970767,  0.271995634
  16566,  0.373563111,  0.257552058,  0.641622603
  16567,  0.588107884,  0.245686188,  0.472354114
  16568,  0.250716537,  0.220726296, -0.737840593
  16569,  0.257810801,  0.232803792, -0.722581208
  16570,  0.175197095,    0.6486094,  0.304600269
  16571,  0.161701113,  0.652442753,  0.307650417
  16572, -0.166771159,  0.721950471,  0.222483501
  16573, -0.430307478,  0.236298367, -0.630932391
  16574,  0.554652572,  0.360550135,  0.318208575
  16575, -0.585242391,  0.285147011,  0.410495013
  16576,  0.206542403,  0.611460149,  0.329094887
  16577, -0.601207554,  0.264380842, -0.423892736
  16578,  0.428741395,  0.284800112,  0.572443604
  16579, -0.597378194,  0.252294987, -0.449668825
  16580, -0.588498175,  0.253990769, -0.458475381
  16581, -0.154572278,  0.243704721, -0.740330994
  16582, -0.448432267,  0.253126442, -0.597267628
  16583,  -0.62259841,  0.288232386,  0.344941109
  16584, -0.717498124,  0.261195362, -0.176149845
  16585,  0.115496442,  0.262410641,  0.728490651
  16586,  0.651330292,  0.256773919,  0.357985854
  16587,  -0.55107224,  0.252634495,  0.504851043
  16588,  0.290637106,  0.551541507,  0.341533452
  16589, -0.244146198,  0.263148159, -0.695228934
  16590,  0.474188745,  0.234400392, -0.601072192
  16591,  0.547021627,  0.369903624,  0.312711924
  16592,   0.28035453,  0.558922112,  0.340515792
  16593,  0.242903143,  0.233489588, -0.727005005
  16594, -0.737316728,  0.249736771,  0.138776645
  16595,   0.58829385,  0.299149454,  0.380922318
  16596, -0.333932221,   0.65978384, 0.0650868639
  16597, -0.442940414,  0.264043033, -0.587738395
  16598,  -0.70245713,  0.265449733,  0.214751124
  16599, -0.670542419,  0.265267491,  -0.30034104
  16600, -0.618451476,  0.266281426, -0.394791961
  16601,  0.225113928,  0.647245347, -0.271587104
  16602, -0.323138595,  0.216846392,  0.713379979
  16603,  0.132597685,  0.667425394,  0.304997861
  16604,  0.119662516,  0.672544241,  0.304808378
  16605, -0.316454679,  0.262928277, -0.665680945
  16606, -0.690993667,   0.24810186,  0.296443224
  16607,  0.249925792,  0.248972908,  -0.70822227
  16608,   0.64008075,  0.264140934,  0.363022238
  16609, -0.196164012,  0.682714462, -0.249378845
  16610, -0.205237702,  0.675533533,  -0.25130856
  16611,  0.215443999,  0.260776997,  0.707131207
  16612,  0.590186119,  0.256555617,  0.452095032
  16613, -0.409151256,  0.270950615,   0.60341382
  16614, -0.682485223,  0.273838758, -0.248040468
  16615, -0.549554765,  0.271373481,  0.478420526
  16616, -0.714035988,  0.273788571, -0.132422358
  16617,  0.049184829,  0.252997845, -0.745381176
  16618,  -0.25241071,  0.716126382,  0.129896373
