   4431, -0.843138754,  0.093396388,   -1.6024195
   4432, -0.907713056, 0.0921393707,  -1.56951165
   4433, -0.970642626, 0.0912714973,  -1.53335357
   4434,  -1.03183985, 0.0906991437,  -1.49418843
   4435,  -1.09123015, 0.0903435275,  -1.45223296
   4436,  -1.14874113, 0.0901432708,   -1.4076755
   4437,   -1.2043041, 0.0900539905,  -1.36067247
   4438,  -1.25784659, 0.0900457278,  -1.31135702
   4439,  -1.30929542, 0.0900995582,  -1.25984383
   4440,  -1.35856915, 0.0902074426,  -1.20623386
   4441,   -1.4055748, 0.0903732255,  -1.15061581
   4442,  -1.45019794, 0.0906164274,  -1.09306598
   4443,  -1.49229109, 0.0909770951,  -1.03364885
   4444,  -1.53167367, 0.0915145949, -0.972425342
   4445,  -1.56814182, 0.0923008397, -0.909463882
   4446,   -1.6014936, 0.0934066623, -0.844854295
   4447,   -1.6315589, 0.0948865339, -0.778716922
   4448, -0.757073879,  0.120820083,  -1.58875954
   4449, -0.821727157,  0.118566893,  -1.56089664
   4450, -0.884839177,  0.116942227,  -1.52940536
   4451, -0.946303368,  0.115818366,  -1.49457288
   4452,  -1.00603569,  0.115075648,  -1.45667922
   4453,  -1.06396878,  0.114612952,  -1.41597259
   4454,  -1.12004018,  0.114351533,  -1.37266409
   4455,  -1.17418802,  0.114233993,  -1.32692838
   4456,  -1.22634697,  0.114221327,  -1.27891028
   4457,  -1.27644944,  0.114289202,  -1.22872961
   4458,    -1.324417,  0.114427343,    -1.176489
   4459,  -1.37015557,  0.114640683,  -1.12227559
   4460,  -1.41354203,  0.114955574,  -1.06615925
   4461,  -1.45441341,  0.115424104,  -1.00819528
   4462,  -1.49256647,  0.116122901, -0.948433101
   4463,   -1.5277698,  0.117144227, -0.886930823
   4464,  -1.55979264,  0.118578747, -0.823774934
   4465,  -1.58844507,  0.120496072, -0.759086311
   4466, -0.737326443,  0.147688925,   -1.5462513
   4467, -0.800526917,  0.144893825,  -1.51985431
   4468, -0.862183452,  0.142877311,  -1.48971987
   4469, -0.922188401,  0.141480923,  -1.45616972
   4470, -0.980463922,  0.140556872,  -1.41951537
   4471,  -1.03694999,  0.139980346,  -1.38003278
   4472,  -1.09159219,  0.139653996,  -1.33795464
   4473,   -1.1443367,  0.139506698,   -1.2934705
   4474,  -1.19512689,  0.139489636,  -1.24673402
   4475,  -1.24389768,  0.139572576,  -1.19787264
   4476,  -1.29057443,  0.139742762,  -1.14698982
   4477,  -1.33506191,  0.140007153,  -1.09416926
   4478,  -1.37722921,  0.140399113,  -1.03947532
   4479,  -1.41689956,  0.140983939, -0.982953668
   4480,  -1.45384729,  0.141857579, -0.924642742
   4481,  -1.48781538,  0.143134341, -0.864592016
   4482,  -1.51854849,  0.144926637, -0.802881837
   4483,  -1.54583716,  0.147321239, -0.739635468
   4484, -0.717847764,  0.175940126,  -1.50446796
   4485, -0.779600441,  0.172571629,  -1.47943771
   4486, -0.839806974,  0.170141071,  -1.45058608
   4487, -0.898362339,  0.168457255,  -1.41826165
   4488, -0.955192685,  0.167342424,  -1.38280356
   4489,  -1.01024532,  0.166646644,  -1.34451139
   4490,  -1.06347394,  0.166252553,  -1.30363643
   4491,    -1.114833,   0.16607441,  -1.26038074
   4492,  -1.16427135,  0.166053429,  -1.21490669
   4493,  -1.21172929,  0.166153044,  -1.16734624
   4494,  -1.25713563,  0.166357577,  -1.11780345
   4495,  -1.30039334,  0.166676387,  -1.06635952
   4496,  -1.34136486,  0.167150751,  -1.01307273
   4497,   -1.3798604,  0.167860746, -0.957978725
   4498,  -1.41563427,  0.168923527, -0.901105106
   4499,  -1.44840574,  0.170477808,  -0.84249264
   4500,  -1.47789729,  0.172660038, -0.782216787
   4501,  -1.50388217,  0.175575852, -0.720403135
   4502, -0.698702037,  0.205744624,  -1.46357727
   4503, -0.759014308,  0.201777026,   -1.4397974
   4504,  -0.81778115,  0.198914677,  -1.41213894
   4505, -0.874898493,  0.196931824,  -1.38097262
   4506, -0.930298507,  0.195618972,   -1.3466593
   4507, -0.983935416,  0.194799766,  -1.30951691
   4508,  -1.03577018,  0.194336608,  -1.26981103
   4509,  -1.08576441,  0.194127917,  -1.22775495
   4510,  -1.13387358,  0.194104135,  -1.18351781
   4511,  -1.18004298,  0.194222018,  -1.13723445
   4512,  -1.22420347,  0.194463268,     -1.08901
   4513,  -1.26625752,  0.194839731,  -1.03892219
   4514,  -1.30606198,  0.195401788, -0.987021923
   4515,   -1.3434149,  0.196245894, -0.933336139
   4516,  -1.37805295,  0.197512135, -0.877882361
   4517,  -1.40967381,  0.199366972, -0.820691824
   4518,  -1.43798089,  0.201972753, -0.761834979
   4519,  -1.46273196,  0.205456749, -0.701440573
   4520, -0.679960787,   0.23725158,  -1.42373657
   4521, -0.738841295,  0.232666776,  -1.40108037
   4522, -0.796180606,  0.229360268,  -1.37451732
   4523, -0.851875663,  0.227070346,  -1.34443402
   4524,  -0.90586412,  0.225555182,  -1.31120622
   4525, -0.958106995,  0.224611133,  -1.27516603
   4526,  -1.00857198,  0.224078819,  -1.23658991
   4527,  -1.05722749,  0.223840475,  -1.19569981
   4528,  -1.10403502,  0.223815471,  -1.15266883
   4529,  -1.14894426,  0.223953664,  -1.10763431
   4530,  -1.19188845,  0.224234089,  -1.06070101
   4531,  -1.23277009,  0.224671334,  -1.01194322
   4532,   -1.2714411,  0.225325972,  -0.96140492
   4533,  -1.30768847,  0.226312742, -0.909103811
   4534,  -1.34123445,  0.227796987, -0.855046868
   4535,  -1.37175775,  0.229975119, -0.799257576
   4536,  -1.39894414,  0.233039051,  -0.74180156
   4537,  -1.42253923,  0.237139329, -0.682809889
   4538, -0.662088454,  0.269916415,  -1.38581491
   4539, -0.719259441,   0.26520884,  -1.36360645
   4540, -0.775109589,  0.261576563,  -1.33790231
   4541,   -0.8293823,  0.259007156,  -1.30878854
   4542, -0.881977737,  0.257296473,  -1.27657437
   4543, -0.932851613,  0.256229818,  -1.24158263
   4544, -0.981975794,  0.255630225,  -1.20409226
   4545,  -1.02932322,  0.255364537,  -1.16432917
   4546,  -1.07486081,  0.255340755,  -1.12246931
   4547,  -1.11854362,  0.255501181,  -1.07865036
   4548,   -1.1603061,  0.255823135,  -1.03297615
   4549,  -1.20005119,  0.256323963, -0.985517323
   4550,  -1.23762667,  0.257075697, -0.936310649
   4551,  -1.27281094,  0.258212805, -0.885365725
   4552,  -1.30531275,  0.259929001, -0.832678854
   4553,  -1.33479643,  0.262453049, -0.778265178
   4554,   -1.3609314,  0.266009718, -0.722187161
   4555,  -1.38345349,  0.270775676,  -0.66457665
   4556, -0.644271791,  0.305291802,  -1.34831965
   4557, -0.700157225,  0.299780428,  -1.32719827
   4558, -0.754607975,  0.295723647,  -1.30237174
   4559, -0.807491899,  0.292868406,  -1.27415884
   4560, -0.858722687,  0.290966153,  -1.24289215
   4561, -0.908258915,  0.289781302,  -1.20889294
   4562, -0.956076086,  0.289118141,  -1.17244041
   4563,  -1.00215197,  0.288828522,  -1.13376081
   4564,  -1.04645741,  0.288808703,  -1.09303212
   4565,  -1.08895183,  0.288994104,   -1.0503906
   4566,  -1.12957215,   0.28935948,  -1.00593841
   4567,  -1.16822052,  0.289926678, -0.959741771
   4568,  -1.20474267,  0.290779442, -0.911831498
   4569,  -1.23890984,  0.292074144, -0.862208068
   4570,   -1.2704196,  0.294035286, -0.810859382
   4571,  -1.29892313,  0.296928078, -0.757791758
   4572,  -1.32407832,  0.301012486, -0.703063846
   4573,  -1.34561169,  0.306494802, -0.646808684
   4574, -0.627642453,  0.341485083,  -1.31335223
   4575, -0.681774974,  0.336164206,  -1.29227281
   4576, -0.734767675,  0.331856251,  -1.26807928
   4577, -0.786278069,  0.328749388,  -1.24066675
   4578, -0.836176157,  0.326666057,  -1.21027863
   4579, -0.884412408,  0.325368792,   -1.1772151
   4580, -0.930962622,   0.32464686,  -1.14175034
   4581, -0.975808203,  0.324337423,  -1.10410857
   4582,  -1.01892424,  0.324324965,  -1.06446707
   4583,  -1.06027293,  0.324538022,  -1.02296066
   4584,  -1.09979415,  0.324949324, -0.979688108
   4585,  -1.13739026,  0.325584978, -0.934712291
   4586,  -1.17290437,  0.326542228, -0.888057828
   4587,  -1.20610273,  0.328001499, -0.839716494
   4588,  -1.23667431,  0.330220938, -0.789667666
   4589,  -1.26425934,  0.333505303, -0.737910688
   4590,  -1.28850627,  0.338153601, -0.684499383
   4591,  -1.30913353,  0.344405264, -0.629568696
   4592, -0.610550642,  0.381999105,  -1.27790368
   4593, -0.663783431,   0.37515229,  -1.25829422
   4594, -0.715553105,  0.370213211,  -1.23498893
   4595, -0.765779138,  0.366768539,  -1.20838523
   4596, -0.814399004,  0.364487439,  -1.17883301
   4597,  -0.86138165,  0.363077819,   -1.1466552
   4598, -0.906711459,  0.362300992,  -1.11212838
   4599,  -0.95037365,  0.361975551,  -1.07547712
   4600, -0.992346883,  0.361974448,  -1.03687596
   4601,  -1.03259754,   0.36221838, -0.996457398
   4602,  -1.07106674,  0.362677842, -0.954318285
   4603,  -1.10765767,  0.363384306, -0.910516858
   4604,  -1.14221215,  0.364449829, -0.865071297
   4605,  -1.17449236,  0.366080761, -0.817966461
   4606,  -1.20418036,  0.368572295, -0.769173563
   4607,  -1.23090804,  0.372272491, -0.718685329
   4608,  -1.25431538,   0.37752369, -0.666552603
   4609,   -1.2741158,   0.38460049,  -0.61291182
   4610, -0.594641447,  0.423664033,  -1.24491501
   4611, -0.646582901,  0.416154683,  -1.22592199
   4612,  -0.69708699,  0.410723984,  -1.20330572
   4613, -0.746056974,  0.406962663,  -1.17743051
   4614, -0.793441832,  0.404488981,  -1.14865696
   4615, -0.839219034,  0.402972102,  -1.11731243
   4616, -0.883378804,  0.402145684,  -1.08367324
   4617, -0.925909698,  0.401809812,  -1.04796159
   4618, -0.966794014,  0.401824474,  -1.01034915
   4619,  -1.00599885,   0.40210259, -0.970967531
   4620,  -1.04346812,  0.402613193,  -0.92990917
   4621,   -1.0791055,  0.403393298, -0.887228429
   4622,  -1.11275196,  0.404571205, -0.842938364
   4623,  -1.14416659,  0.406381816, -0.797016799
   4624,  -1.17302632,  0.409160107, -0.749428213
   4625,  -1.19895589,  0.413300335, -0.700160682
   4626,  -1.22158849,  0.419189036, -0.649263322
   4627,  -1.24063182,  0.427134544, -0.596874654
   4628,  -0.57942766,  0.467211515,  -1.21346128
   4629, -0.630108953,  0.459099054,  -1.19505191
   4630, -0.679363549,  0.453256547,  -1.17306101
   4631, -0.727108717,  0.449227691,  -1.14786279
   4632, -0.773302436,  0.446592301,     -1.11982
   4633, -0.817926884,  0.444988459,  -1.08925998
   4634, -0.860974073,  0.444126487,  -1.05645692
   4635, -0.902434647,  0.443789423,  -1.02163005
   4636, -0.942290246,  0.443825185, -0.984950185
   4637, -0.980509937,  0.444140404, -0.946545005
   4638,  -1.01703846,  0.444702059, -0.906504631
   4639,  -1.05177963,  0.445553809, -0.864879489
   4640,  -1.08457291,  0.446840435, -0.821678281
   4641,  -1.11517465,  0.448825419, -0.776872993
   4642,  -1.14325655,  0.451882333, -0.730423689
   4643,  -1.16843617,  0.456447661, -0.682318151
   4644,  -1.19033849,  0.462947488, -0.632608712
   4645,  -1.20873988,  0.471598893,  -0.58149153
   4646, -0.564905822,  0.512124777,  -1.18344951
   4647, -0.614299357,  0.503511369,  -1.16560924
   4648, -0.662299514,  0.497339517,  -1.14422548
   4649, -0.708838463,   0.49310872,  -1.11967671
   4650, -0.753880858,  0.490360528,  -1.09232819
   4651, -0.797407925,  0.488704145,  -1.06250703
   4652, -0.839409351,  0.487829477,  -1.03048563
   4653, -0.879870951,  0.487505078, -0.996482491
   4654, -0.918773055,  0.487569541, -0.960665822
   4655,  -0.95608139,   0.48792401, -0.923163056
   4656, -0.991740406,  0.488535523, -0.884061277
   4657,  -1.02565229,   0.48945424, -0.843408883
   4658,  -1.05765545,  0.490840793, -0.801210403
   4659,  -1.08750165,  0.492985159, -0.757436275
   4660,    -1.114856,  0.496294439, -0.712050736
   4661,    -1.139328,  0.501241624, -0.665051043
   4662,  -1.16056931,   0.50822556, -0.616531253
   4663,  -1.17824554,  0.517658651, -0.566621602
   4664, -0.551110387,  0.557748735,  -1.15488589
   4665, -0.599100113,  0.548781693,   -1.1376214
   4666, -0.645782173,  0.542399466,  -1.11684227
   4667, -0.691103518,  0.538060069,  -1.09292376
   4668, -0.735025465,  0.535268486,  -1.06623304
   4669, -0.777519345,  0.533608317,  -1.03709698
   4670, -0.818559468,  0.532753527,  -1.00578845
   4671, -0.858118653,   0.53246206, -0.972527146
   4672, -0.896167278,  0.532566726, -0.937481582
   4673, -0.932664692,  0.532966197, -0.900778651
   4674, -0.967550278,  0.533628821, -0.862505496
   4675,  -1.00072348,  0.534611523, -0.822709203
   4676,  -1.03201818,  0.536089003, -0.781395555
   4677,     -1.06118,  0.538370967, -0.738544106
   4678,  -1.08786571,  0.541887462, -0.694139063
   4679,  -1.11167324,  0.547137976, -0.648209512
   4680,  -1.13223362,  0.554564834,  -0.60087359
   4681,  -1.14920497,  0.564617753, -0.552276433
   4682, -0.538089335,  0.603260338,  -1.12789285
   4683, -0.584435463,  0.594167709,   -1.1112293
   4684, -0.629657984,  0.587768495,  -1.09105635
   4685, -0.673715055,  0.583471119,  -1.06774354
   4686, -0.716547072,  0.580745935,  -1.04165876
   4687, -0.758091688,  0.579157531,  -1.01313174
   4688, -0.798288107,  0.578371644, -0.982439101
   4689, -0.837081492,  0.578143954, -0.949802876
   4690,  -0.87441951,   0.57830745, -0.915395141
   4691, -0.910247862,  0.578762412, -0.879344642
   4692, -0.944496036,  0.579480827, -0.841740429
   4693, -0.977055907,  0.580525875, -0.802633524
   4694,  -1.00775361,  0.582080007, -0.762041986
   4695,  -1.03632569,   0.58445853,  -0.71997416
   4696,  -1.06241548,  0.588096976, -0.676465869
   4697,  -1.08560848,  0.593503773, -0.631610572
   4698,     -1.10551,  0.601169407, -0.585573018
   4699,  -1.12178278,   0.61157006, -0.538528323
   4700, -0.525852263,  0.647675335,  -1.10271895
   4701, -0.570163488,  0.638810396,  -1.08669031
   4702, -0.613706589,  0.632698476,  -1.06711185
   4703, -0.656431198,  0.628677249,  -1.04435444
   4704, -0.698219657,  0.626184404,  -1.01879215
   4705, -0.738937557,  0.624779761, -0.990760207
   4706,  -0.77845937,  0.624135077, -0.960541725
   4707, -0.816678226,  0.624016523, -0.928364694
   4708, -0.853505254,  0.624266803, -0.894406378
   4709, -0.888860822,  0.624794304, -0.858800471
   4710,  -0.92265749,  0.625576794, -0.821642518
   4711, -0.954773843,  0.626680672, -0.782996535
   4712, -0.985023856,  0.628282547, -0.742911816
   4713,  -1.01312947,  0.630682349, -0.701458395
   4714,  -1.03871965,  0.634290576, -0.658766866
   4715,   -1.0613662,  0.639599085, -0.615043759
   4716,  -1.08065081,  0.647136569,  -0.57054168
   4717,  -1.09622979,   0.65744257, -0.525474846
   4718, -0.514296293,  0.689900041,  -1.07974446
   4719, -0.556022048,  0.681805432,   -1.0643605
   4720, -0.597613811,  0.676430762,  -1.04532003
   4721, -0.638950706,  0.673018038,  -1.02301753
   4722, -0.679787219,   0.67098707, -0.997842312
   4723, -0.719861686,  0.669916511, -0.970139802
   4724, -0.758942187,  0.669508815, -0.940201163
   4725, -0.796843231,  0.669559538, -0.908260822
   4726,  -0.83342123,  0.669933975, -0.874502957
   4727, -0.868558288,  0.670556903, -0.839069664
   4728,  -0.90214175,   0.67141366,  -0.80206877
   4729, -0.934030116,  0.672565937, -0.763591886
   4730, -0.964019835,  0.674166143, -0.723746359
   4731, -0.991817534,  0.676464617, -0.682704091
   4732,  -1.01704025,  0.679805994, -0.640744567
   4733,  -1.03924322,  0.684640586, -0.598243833
   4734,  -1.05798507,  0.691509604, -0.555614531
   4735,  -1.07290149,  0.701038122,  -0.51316613
   4736, -0.503078341,  0.728842914,   -1.0594871
   4737, -0.541554391,  0.722325861,  -1.04466617
   4738, -0.580941856,  0.718319356,  -1.02600312
   4739, -0.620910943,   0.71594435,  -1.00397038
   4740, -0.660974026,  0.714652419, -0.978981435
   4741, -0.700668871,  0.714091182, -0.951388001
   4742, -0.739613891,  0.714030623, -0.921483576
   4743, -0.777517855,  0.714319408, -0.889507055
   4744, -0.814164579,  0.714861989, -0.855648577
   4745, -0.849386811,  0.715606451, -0.820061386
   4746, -0.883037329,  0.716546953, -0.782873631
   4747, -0.914949834,  0.717729211, -0.744220734
   4748, -0.944901586,  0.719256163, -0.704296172
   4749, -0.972588003,  0.721289158, -0.663415074
   4750, -0.997617602,  0.724074841, -0.622048676
   4751,  -1.01953328,  0.727984965, -0.580805659
   4752,  -1.03787851,  0.733483493, -0.540397942
   4753,  -1.05224299,   0.74128437,  -0.50134635
   4754, -0.491144478,  0.763879955,  -1.04254472
   4755, -0.525933146,  0.759899795,  -1.02802432
   4756, -0.563055992,  0.758129299,  -1.00934589
   4757, -0.601880789,  0.757293701, -0.987254262
   4758, -0.641512871,  0.757079005, -0.962123036
   4759, -0.681179225,  0.757076919, -0.934460878
   4760, -0.720358789,  0.757405937, -0.904358447
   4761, -0.758635163,  0.757976234,  -0.87206012
   4762, -0.795706272,  0.758721888, -0.837775886
   4763, -0.831346691,  0.759611845, -0.801678121
   4764, -0.865367889,  0.760642529, -0.763926983
   4765, -0.897576213,  0.761830747, -0.724716961
   4766, -0.927562952,  0.763370216, -0.684418917
   4767, -0.955324948,  0.765030503, -0.643383861
   4768,  -0.98042506,  0.766977727,  -0.60229826
   4769,  -1.00231946,  0.769530594,  -0.56210345
   4770,   -1.0205971,  0.772898257, -0.523949325
   4771,  -1.03477395,  0.777706921,  -0.48890987
   4772,  -1.82237935, 0.0239954107, -0.693490505
   4773,  -1.84756517, 0.0246234089, -0.619199574
   4774,   -1.8695966, 0.0253257882, -0.543899357
   4775,  -1.88846457, 0.0260865707, -0.467725217
   4776,  -1.90416157, 0.0268905722, -0.390820056
   4777,  -1.91669416, 0.0277173016, -0.313349098
   4778,  -1.92612982, 0.0285185426, -0.235531077
   4779,  -1.93260837, 0.0292188022, -0.157617718
   4780,  -1.93624151, 0.0297683496, -0.0798215717
   4781,  -1.77531862, 0.0482979938, -0.676338971
   4782,  -1.79863465, 0.0495678037, -0.603561282
   4783,  -1.81870627, 0.0509884469, -0.529838085
   4784,  -1.83555603, 0.0525289401, -0.455322534
   4785,  -1.84920907, 0.0541591346, -0.380170345
   4786,  -1.85972285, 0.0558342636,  -0.30456236
   4787,  -1.86726153, 0.0574587211, -0.228732899
   4788,  -1.87204683, 0.0589176714, -0.152905837
   4789,  -1.87438142, 0.0600660071, -0.0772485584
   4790,   -1.7283783, 0.0731715858, -0.659392655
   4791,  -1.74987149, 0.0751163438, -0.588129282
   4792,  -1.76803815, 0.0772940293, -0.515980422
   4793,  -1.78293025, 0.0796592608,  -0.44311586
   4794,   -1.7946049, 0.0821666047, -0.369703174
   4795,  -1.80316865, 0.0847460851, -0.295938998
   4796,  -1.80885231,  0.087265797, -0.222062141
   4797,  -1.81220853, 0.0894313008, -0.148374572
   4798,  -1.81359172, 0.0910663903, -0.0750204474
   4799,  -1.68173289, 0.0988776311, -0.642601728
   4800,  -1.70146084,  0.101548217, -0.572852015
   4801,  -1.71779037,  0.104542166,  -0.50227499
   4802,  -1.73080075,   0.10780026, -0.431054801
   4803,  -1.74057889,  0.111262023, -0.359371603
   4804,  -1.74727166,  0.114834629, -0.287434638
   4805,  -1.75124657,   0.11830388, -0.215516195
   4806,  -1.75312638,  0.121318817, -0.143912151
   4807,  -1.75309432,    0.1237868, -0.0727092698
   4808,  -1.63555145,  0.125671208, -0.625953972
   4809,  -1.65358651,  0.129133284, -0.557715595
   4810,  -1.66816235,  0.133020699, -0.488704413
   4811,  -1.67938459,  0.137259871, -0.419121444
   4812,  -1.68736696,  0.141775712, -0.349159479
   4813,  -1.69230461,  0.146444947, -0.279042512
   4814,  -1.69457614,  0.151034489, -0.209043279
   4815,  -1.69449222,  0.155357555, -0.139377952
   4816,  -1.69204557,  0.159428418, -0.0701409206
   4817,  -1.59000373,  0.153796151, -0.609463632
   4818,  -1.60643339,  0.158128053, -0.542729676
   4819,  -1.61935592,  0.163000017, -0.475279033
   4820,  -1.62890184,  0.168324709, -0.407325476
   4821,  -1.63520992,  0.174011976, -0.339074701
   4822,  -1.63847423,  0.179935753,  -0.27075398
   4823,  -1.63893223,  0.185942397, -0.202603534
   4824,  -1.63661635,  0.192018822, -0.134811133
   4825,  -1.63125718,  0.198366553, -0.0675135106
   4826,  -1.54526174,   0.18347992, -0.593164742
   4827,  -1.56018925,  0.188768893, -0.527926922
   4828,  -1.57157564,  0.194727391, -0.462026894
   4829,  -1.57957447,  0.201253831, -0.395692527
   4830,  -1.58434045,  0.208248183,  -0.32913956
   4831,  -1.58603895,  0.215602472, -0.262590319
   4832,  -1.58477986,  0.223250225, -0.196264103
   4833,  -1.58039665,  0.231335998, -0.130345985
   4834,  -1.57223427,  0.240397617, -0.0649937317
   4835,  -1.50150001,  0.214928702, -0.577103734
   4836,  -1.51504147,  0.221268281, -0.513350666
   4837,  -1.52502203,  0.228422642, -0.448989302
   4838,  -1.53161669,  0.236275494, -0.384261012
   4839,  -1.53499377,  0.244717941, -0.319389701
   4840,  -1.53530395,  0.253653973, -0.254597008
   4841,  -1.53261769,  0.263053507,  -0.19010061
   4842,   -1.5267961,  0.273068845, -0.126108438
   4843,  -1.51750338,  0.284050673, -0.0628497526
   4844,  -1.45888996,    0.2483235, -0.561336219
   4845,  -1.47117078,  0.255811304, -0.499052763
   4846,  -1.47988451,  0.264275908, -0.436214328
   4847,  -1.48522663,  0.273585528, -0.373074114
   4848,  -1.48738003,  0.283620209, -0.309865534
   4849,  -1.48649788,   0.29428488, -0.246810555
   4850,  -1.48264909,  0.305560768, -0.184128806
   4851,  -1.47572875,  0.317601532, -0.122040637
   4852,  -1.46548784,  0.330736399, -0.0607899465
   4853,  -1.41759336,  0.283818632, -0.545921922
   4854,  -1.42874193,  0.292556256, -0.485088468
   4855,  -1.43633044,  0.302450448, -0.423751444
   4856,  -1.44057333,  0.313352078, -0.362177521
   4857,  -1.44167149,  0.325126499, -0.300605267
   4858,  -1.43979061,  0.337670028,  -0.23926045
   4859,  -1.43501365,  0.350961626,   -0.1783631
   4860,  -1.42726481,  0.365158617, -0.118133128
   4861,  -1.41632903,  0.380612046, -0.0588089675
   4862,  -1.37775111,   0.32154572, -0.530920208
   4863,  -1.38789487,  0.331638783, -0.471512347
   4864,   -1.3944968,  0.343087196, -0.411650985
   4865,  -1.39779007,  0.355722785, -0.351613343
   4866,  -1.39799464,   0.36939162, -0.291645616
   4867,  -1.39529705,  0.383971423, -0.231975004
   4868,  -1.38980401,  0.399426192, -0.172819197
   4869,  -1.38147473,  0.415899098, -0.114391543
   4870,   -1.3701303,  0.433712006, -0.0569149144
   4871,  -1.33947837,  0.361618131,  -0.51638633
   4872,  -1.34873796,  0.373179346, -0.458374828
   4873,  -1.35448396,  0.386315733, -0.399957269
   4874,  -1.35696769,  0.400837392, -0.341421187
   4875,  -1.35642767,  0.416561157, -0.283018202
   4876,  -1.35306609,  0.433309674, -0.224975795
   4877,  -1.34701049,  0.450979382, -0.167507708
   4878,  -1.33825254,  0.469644517, -0.110815473
   4879,  -1.33383906,  0.479924858, -0.0561123751
   4880,  -1.30286014,  0.404138327, -0.502369404
   4881,  -1.31134462,   0.41728425, -0.445720941
   4882,  -1.31634426,  0.432221174, -0.388709575
   4883,  -1.31811666,  0.448703557, -0.331630021
   4884,  -1.31691003,  0.466483742, -0.274738163
   4885,  -1.31294656,  0.485328019, -0.218265504
   4886,  -1.30638587,  0.505073369, -0.162421331
   4887,  -1.29923904,  0.522891521, -0.107780784
   4888,  -1.29779458,  0.529622316, -0.0552674457
   4889,  -1.26791477,  0.449063271, -0.488900393
   4890,  -1.27568138,   0.46378538, -0.433573008
   4891,  -1.27997732,  0.480475813, -0.377922177
   4892,  -1.28106987,  0.498842478, -0.322249174
   4893,  -1.27922142,  0.518586278, -0.266817182
   4894,  -1.27467704,  0.539414346, -0.211858884
   4895,   -1.2677393,  0.560929179, -0.157605097
   4896,  -1.26023173,  0.580365717, -0.104600526
   4897,  -1.26015222,  0.585323334, -0.0540418662
   4898,  -1.23461461,  0.495803773, -0.476025552
   4899,  -1.24163425,  0.512101829, -0.421970218
   4900,  -1.24522185,  0.530494153, -0.367647111
   4901,  -1.24563634,  0.550667167, -0.313351154
   4902,  -1.24314678,  0.572280824, -0.259344459
   4903,  -1.23803306,  0.594960272, -0.205861554
   4904,  -1.23060298,  0.618269324,  -0.15310511
   4905,   -1.2226429,  0.639332175, -0.101632647
   4906,  -1.22273481,  0.644137919, -0.0527879782
   4907,  -1.20270896,  0.543994129, -0.463718563
   4908,  -1.20903397,  0.561692894, -0.411007375
   4909,  -1.21192658,  0.581662416,  -0.35805434
   4910,  -1.21166039,  0.603535056, -0.305155933
   4911,  -1.20851815,  0.626916945, -0.252573133
   4912,  -1.20279312,  0.651383102, -0.200523168
   4913,  -1.19475698,  0.676530659, -0.149152726
   4914,  -1.18617415,  0.699383438, -0.0989770666
   4915,  -1.18636858,  0.704079747, -0.0517734103
   4916,   -1.1722014,  0.592856586, -0.452191979
   4917,  -1.17783332,  0.611775935, -0.400987983
   4918,  -1.18002379,  0.633172274, -0.349538535
   4919,  -1.17906451,  0.656617939, -0.298130453
   4920,  -1.17525077,  0.681664646, -0.247008696
   4921,  -1.16887677,  0.707854331, -0.196351111
   4922,  -1.16061997,  0.734032214, -0.146392569
   4923,  -1.15241313,  0.756809592, -0.0975963101
   4924,  -1.15156794,  0.763412952, -0.0513462573
   4925,  -1.14320529,  0.641319335, -0.441853881
   4926,   -1.1480943,  0.661263764, -0.392472059
   4927,  -1.14954579,  0.683960557, -0.342708826
   4928,  -1.14786911,  0.708835781, -0.292988718
   4929,  -1.14336205,  0.735444129, -0.243430987
   4930,  -1.13629055,  0.763444781, -0.193769261
   4931,  -1.12774873,  0.790585577, -0.145204559
   4932,  -1.11945188,  0.813965619, -0.0974298045
   4933,  -1.11717081,  0.823305428, -0.0515402146
   4934,  -1.11592054,  0.688029766, -0.433310568
   4935,  -1.11997616,  0.708841443, -0.386123389
   4936,   -1.1206249,  0.732594907, -0.338586539
   4937,  -1.11819839,  0.758768976,  -0.29083702
   4938,  -1.11290956,  0.787140608, -0.242558211
   4939,  -1.10526526,   0.81646955, -0.194539577
   4940,  -1.09619856,  0.845067084,  -0.14677535
   4941,  -1.08743358,  0.869772851, -0.0992665142
   4942,   -1.0855478,  0.878766835, -0.0531899557
   4943,  -1.09064901,  0.731415033, -0.427254468
   4944,  -1.09370375,  0.752739847, -0.383229226
   4945,  -1.09344625,  0.777432799, -0.338418007
   4946,  -1.09022105,  0.804849982, -0.292933643
   4947,  -1.08420861,  0.834715366, -0.246445984
   4948,  -1.07585883,  0.865821242, -0.199489936
   4949,  -1.06609786,  0.896311402, -0.152049676
   4950,  -1.05651939,  0.923117757, -0.103983693
   4951,  -1.05357075,  0.934591293, -0.0562052764
   4952,  -1.06776285,   0.76959753, -0.424733251
   4953,  -1.06950724,  0.791323364, -0.384829134
   4954,  -1.06815493,  0.816957116,  -0.34333384
   4955,  -1.06399775,  0.845889151, -0.300116956
   4956,  -1.05720365,  0.877427638, -0.255375326
   4957,  -1.04812372,  0.910468221, -0.209385753
   4958,  -1.03747201,   0.94336468, -0.162000075
   4959,   -1.0264957,  0.973541379, -0.112610221
   4960,   -1.0206461,  0.991010308, -0.0614227802
   4961,  -1.04766011,  0.800744176, -0.426740885
   4962,  -1.04748988,  0.823155701, -0.392023861
   4963,  -1.04469073,  0.850238919, -0.354014426
   4964,  -1.03948748,  0.880812466, -0.313346893
